"Hello, is this the Smith residence?
Yes it is, may I ask who is calling?
This is your bank calling in regards to an overcharge on your credit card.
I'm sorry, there must be some mistake.
It says here that you charged over $500 on it yesterday.
That can't be right; I have not used it in months!
Are you saying you did not make that charge?
That's exactly what I am saying.
Looking closer, this charge was made in a different city.
I am looking for my card now and I cannot find it.
This calls for further investigation.
I assure you I did not make the purchase.",3.216720183486242
"She walked along the sidewalk. She wasn't paying attention. She was thinking about her boyfriend. He made her angry. He said he didn't want to marry her now. He wanted to marry her later. She wanted to get married now. She didn't want to get married later. Why didn't he want to marry her now? Maybe he didn't want to marry her later, either. Maybe he didn't want to marry her ever. Maybe he wanted to meet someone else. Maybe he wanted to marry someone else. She walked straight into a bench. She hurt her leg. Her leg started bleeding. She sat down on the bench. Her leg hurt so much. She tried to stop the bleeding.",2.8474763832658567
"Steven was hungry. What could he eat? He looked in the refrigerator. He saw some orange cheese. He saw some yellow butter. He knew what he would eat. He would eat a melted cheese sandwich. He took the cheese and butter out of the refrigerator. He buttered two slices of bread. He sliced the cheese and put it between the two buttered slices. He heated the frying pan. He put the cheese sandwich into the frying pan. After three minutes, he flipped the sandwich over. After three more minutes, he put the melted cheese sandwich on a plate.",3.0338775510204066
"My name is Clark, and I will tell you about my city.
I live in an apartment. In my city, there is a post office where people mail letters. On Monday, I go to work. I work at the post office. Everyone shops for food at the grocery store. They also eat at the restaurant. The restaurant serves pizza and ice cream.
My friends and I go to the park. We like to play soccer at the park. On Fridays, we go to the cinema to see a movie. Children don't go to school on the weekend. Each day, people go to the hospital when they are sick. The doctors and nurses take care of them. The police keep everyone safe. I am happy to live in my city.",2.738871124031011
"George is at the pet store, looking at what kind of pet he might want to get for his birthday. George asked if he could have a horse, but his parents said no because horses are too big.
First, he sees dogs and cats. Baby dogs are called puppies. Baby cats are called kittens. George likes them because they are easy to take care of and can play a lot, but they will get bigger. George wants a small pet.
Then George sees animals that have to live in a cage. He sees rabbits, guinea pigs, and mice. Mice are what you call more than one mouse. He likes these animals because they are small. Birds live in cages too. George sees a parrot and a canary. He likes them all, but he doesn’t want to clean the cage.
George sees the animals in tanks. The tanks full of water have fish and turtles in them. He thinks about a goldfish but decides he likes the turtles more. There are also tanks with rocks and sand that have snakes, spiders, and scorpions, but George is afraid of them. George likes the turtles best, but they won’t fit in the little fishbowls. Turtles need bigger tanks, so they can swim sometimes and hide sometimes.
George decides he wants to get a turtle for his birthday. He buys a book on how to take care of a turtle and a list of what types of turtles the store has.",2.929527051895473
"I'm interested in signing up for your cable service.
Alright, please choose the package you'd like.
Does this package get me all the movie channels?
I'm afraid not. This is the basic package.
How much is it for the movie channels?
That package is an extra $20 a month.
That's going to cost me an arm and a leg!
You'll also get the premium sports channels.
Well, that does sound tempting.
If you sign up for our email updates, I'll give you a discount.
Alright, I'll take the premium package.
You've made a wonderful choice.",3.158947368421053
"College is so boring. All I do is go to class.
You should join some clubs.
Are you a part of any clubs?
Yes! I am currently in the Animal Lovers Club and the Knitting Club.
What do you do in the Animal Lovers Club?
We do a lot of things! Last week, we walked dogs.
That sounds fun. What's the wildest animal you ever interacted with?
I touched a dodo bird a couple weeks ago.
Dodo birds are extinct.
I'm just messing with you!
You're silly! Okay, I'll join the Animal Lovers Club.
Great! We always welcome new members.",2.704000000000004
Lois has a headache. The headache started one hour ago. She doesn't know why she has a headache. She never gets headaches. She never gets sick. Lois is a healthy woman. Where did her headache come from? Was it something she ate? Was it something she drank? She doesn't know. She wants her headache to go away. She does not like to take medicine. But her head hurts so much. She went into her bathroom. She opened the medicine cabinet. She found some aspirin. She took two aspirin with a glass of water. Maybe the aspirin will help her headache go away.,2.5847058823529423
"The parking permit is $200 per semester, right?
It's actually $300.
Why?! That's ridiculous.
It's because of the budget cuts.
That's a terrible excuse.
It's the truth.
Give me something better than that.
Miss, if you don't want to pay, then don't.
This is so stressful.
I advise writing a letter to the dean.
I bet he'll just throw it away.
You would be surprised.",2.6899300699300746
"I gained so much weight because my college dining hall is all-you-can-eat.
It's called the ""freshman 15.""
What is that exactly?
It's an expression to refer to the observation that many college freshmen gain weight.
Oh, I see. I definitely got the freshman 15 then.
You should use your college's gym.
I never have time.
Oh, please! You just have to make time.
I guess I should set an hour to work out.
That's the attitude I like to hear!
Did you gain any weight?
Yeah, I just wear big clothes to hide my fat.",2.6621052631578976
"My family lives in a small house. It’s simple but pretty. It has a large garden. I like to work in the garden but my sister hates to work in the garden. She prefers to read. She reads in the morning, in the afternoon and at night.
I give all of the vegetables to mom and dad. They like to cook in our small kitchen. I eat any vegetable but my sister eats only a few.
My family always eats breakfast and dinner together. We talk. We laugh. Then my sister washes the dishes.
At night dad likes to listen to music. Mom works on the computer. I watch television. And my sister reads.
Soon we go to bed. My parents go to bed late but my sister and I go to bed early. I’m ready to go to sleep but my sister wants to keep reading.",3.0072448979591826
"Hey, Professor Hill.
What is it?
I've been having trouble with derivatives.
That's not good. There's a test on derivatives next week.
I know. Can I make an appointment with you for some help?
I'm a busy man.
You didn't even check your schedule yet!
I know I'm busy, because many people already made appointments.
So I'm hopeless?
Of course not! There's the tutoring center.
But the tutors are not professors. They're just students.
They might surprise you.",3.2303076923076937
"Robert Garcia always wanted to play baseball. He was small and weak, but he loved playing the game. Robert told his dad that he wanted to play baseball, but he felt that he was too weak to get into the school baseball team. Robert's dad looked at him and said, ""Son, strength doesn't come from muscles. You never know what you can do till you try. Go out there and try it. You have to take a chance.""
 
Robert was inspired. He went to the tryouts at school the next day. Even though Robert was the smallest person at the tryouts, he didn't give up. When the coach looked at Robert and asked him what he was doing there. ""I'm here to tryout, coach,"" Robert said. The coach wanted to laugh, Robert knew it, but the coach stopped himself. ""Okay, let's see what you got,"" the coach said. He gave him a bat. Robert stepped up to bat. The pitcher threw the ball, and Robert swung as hard as he could. After he opened his eyes, Robert noticed that he had missed the ball. This happened two more times, and then he was out.
The coach went out to talk to Robert: ""Sorry, son. This sport is not for everyone."" Robert didn't understand. He felt angry and sad. He thanked the coach for the opportunity, and started walking off the field. Then he heard some of the guys making fun of him for being small. Robert couldn't take it anymore. He started running home. The coach saw Robert start running and couldn't believe how fast he was running. Robert was running faster than the team's fastest player. The coach told his assistant, ""Go to the office and get me the home number for that kid."" Robert got home, and his dad told him the good news. He had gotten on the team. Robert couldn't believe it. He heard the coach's message, ""Sorry, for not believing in you, Speedy. Welcome to the team.""",3.1437659208261657
"""You have to chop down those two trees,"" said the fire control agent. ""Why do I have to chop down those two trees?"" asked Diane. ""Because those two trees are a fire hazard,"" said the fire control agent. ""All trees are a fire hazard,"" said Diane. ""Yes, but those two trees are a super fire hazard,"" said the agent. ""Why are those two trees a super fire hazard?"" Diane asked. ""Because those two trees are right next to your house. Chop them down,"" he said. Diane was poor. She couldn't afford to pay someone to chop the trees down. The agent said, ""Chop them down, or I will fine you."" The next day, she poured gasoline on both trees. Then she set them on fire.",2.7920000000000016
"I hope I can find a job after graduation.
What is your major?
My major is geology.
Geology majors aren't very high in demand, but you'll do fine.
What makes you say that?
You're smart and likeable. Don't worry.
Thanks, but I'm still scared.
Oh, hey! You should go to the job fair.
We have that here?
Yes. Take advantage of it.
Have you ever been there?
Yes, and it's really helpful. Dress nicely!",2.6014864864864897
"Sandra wrote a check to her gas company. On one line she wrote ""May 17, 2009."" On the next line she wrote ""The Gas Company."" On another line she wrote ""$35.66."" On another line she wrote ""Thirty-five and 66/100."" On another line she wrote ""Monthly Gas Bill."" On another line she signed her name. Then she put the check into an envelope. She also put the gas bill into the envelope. She licked the envelope and sealed it. She put her return address on the front of the envelope. She put a 44-cent stamp on the front of the envelope. She put the envelope in the mailbox.",3.279813084112149
"Mary ate a blueberry. She loved blueberries. Then she ate a blackberry. She loved blackberries. Then she ate a strawberry. She loved strawberries. Mary was confused. A blueberry is blue, so you call it a blueberry. A blackberry is black, so you call it a blackberry. A strawberry is red. So, why don't you call it a redberry? Mary asked her mom. Her mom didn't know. She asked her dad. Her dad didn't know. She asked her little brother. ""Because a red berry is a cherry!"" her brother said.",2.911367041198506
Elizabeth washes her hands every day. She likes to wash her hands. She washes her hands with soap and water. She uses soap and water to wash her hands. She uses warm water and soap. She washes her hands for 30 seconds. After 30 seconds she stops washing her hands. She turns off the water. She dries her hands on a clean towel. Every few hours she turns on the water and washes her hands. Elizabeth has very clean hands. She does not have many germs on her hands. Germs cannot live on her clean hands.,2.7775
"Hey, are you free on Saturday? Do you want to do something?
I'm busy on Saturday, but how about Sunday?
Sure! Sunday works for me
What are you thinking?
How about a drive out to the beach? I've got the car this weekend because Mike is away.
Sounds good! What time?
I can pick you up from your place about 9 if you like
I'm going to the gym first thing in the morning
Shall we meet a bit later, say 10?
Perfect! Do you fancy a picnic? I can go shopping while you're at the gym
Great! Even better! See you tomorrow!",3.205640776699031
"Paul Young and Mark Allen were good friends. They both hated summer. Paul hated that it was always hot. Mark hated that the park by his house was always crowded. ""I hate summer,"" Paul told Mark as they played video games in Mark's room. ""I know. Besides not going to school, there is nothing else that's good about summer,"" Mark said.
 
As the two friends played their game, Mark's mom started getting upset with the boys. ""Why don't you boys go outside?"" Mark's mom asked. Mark replied, ""Too many people, and it's too hot."" Mark's mom had enough; she unplugged the game and told Mark that they had to go outside and do something else. They decided to go to the arcade, because at least there they could play games and be inside an air-conditioned building.
When they got there, they realized that two of their friends were at the arcade, too. It was Susan and Carol. Paul liked Susan; Mark didn't really like Carol that much, but he agreed to stay with Carol, so that Paul could hang out with Susan alone. ""Don't do anything stupid, Mark,"" Paul said. ""Oh, shut up and go talk to Susan,"" Mark said. Paul went up to Susan and asked her if she wanted to play a shooting game with him. She said yes. After they played the game, they went back to meet with Carol and Mark.
""You know, Carol and I were about to leave. You guys want to come with us?"" Susan asked the boys. ""Sure, where to?"" Paul asked. Susan said that they were going to the park, because she liked to see all the people having fun there. ""Awesome, I love going to the park during the summer,"" Paul said. He looked at Mark and whispered, ""Shut up, don't say anything."" They all left, and Mark looked like he was going to cry. ""I hate summer,"" Mark said to himself.
",3.288792032555154
"Every June, my old elementary school has a carnival on its ground. This has been happening since I was a little boy. I used to have so much fun there. It was amazing. It had rides like the Ferris wheel and the flying teacups. The Ferris wheel was this huge wheel that carried two people in a giant circle above the rest of the carnival. I remember the first time I got on it when I was 7 years old. I had been begging my mom for months to let me ride it.
 
""Please, mom, please. I'm big enough now,"" I would scream. However, she kept saying, ""You're too young, Billy. Maybe one day."" Of course, 7-year-old kids have short memories. I kept asking over and over again until she finally said okay, but she said she was going with me. ""I'm a big boy, mom. I can go alone,"" I said. She would not agree. ""We're going together, or not at all,"" she said. And of course I said okay.
When the big day came, I was so excited. I almost had an accident while waiting in line. The guy who was seating people kept saying ""Next"" as more and more people got on and the line kept shrinking. His shouts of ""Next"" kept getting louder and louder and I knew my time was coming up. When we finally reached the end of the line, it felt like I waited a month, we got on and put on our seat belts. I was excited and afraid at the same time. Then it started.
I went so high up in the air that I got dizzy. My stomach began to turn, and I felt like throwing up. It was just too fast and too high for me. I didn't get sick, but I was sure glad I was on the ground again when I told my mom, ""Please don't send me up there again, mom!""",3.267000000000003
"""I'm calling the police,"" Barry said. ""I'm glad you're calling the police,"" Ruth said. Barry and Ruth had a nice house. They had a nice, quiet house. They had nice neighbors. They had nice, quiet neighbors. But tonight, their neighbors were not quiet. They were having a pool party. Everyone was drinking. Everyone was talking loud. Everyone was jumping into the pool. Loud music was playing. Car horns were honking. Barry and Ruth closed all their windows. But they still heard the party. Barry called the police. The policeman said, ""We'll be there in an hour or two."" Barry asked, ""Why not sooner?"" ""The mayor's having a big party,"" the policeman said. ""Most of our officers are protecting the mayor and his guests.""",3.3093130081300863
Donald plays the piano. He loves the piano. He has a big piano in his living room. His piano is shiny and black. It has three legs. He sits on a bench to play the piano. The bench has four legs. His piano has 88 keys. The keys are black and white. Donald has ten fingers. His ten fingers play music on the 88 piano keys. The piano also has three pedals. Donald uses his two feet on the three pedals. He uses both of his hands and both of his feet to play the piano. He also uses both of his eyes to play the piano.,2.851813084112152
"Yesterday 18:45
Hey, I don't think I can make it tomorrow. I'm feeling really ill
Oh no, poor you!
Have you been to the doctor?
No, I think it's just a cold
Well, get well soon
Shout if you need anything!
Thx, I will
Today 9:03
Feeling any better?
A bit thanks but staying in bed today I think!
I can pop round on my way home if you need anything?
Actually, if you don't mind, pls can you get me some green tea?
No problem!
See you about 6 then
Thx so much!!
Get plenty of rest! Hope you feel better soon!",2.611332744924976
"It was four o'clock when Jenny and her dad arrived at the pet shop on Slauson Avenue. The name of the pet shop was Pet Wonders. Jenny couldn't maintain her excitement and yipped as she and her dad exited the car. Jenny's dad smiled at the sight of her thrilled daughter. He remembered his own first pet. It was a Chihuahua named Taco. He wondered if Pet Wonders was selling any Chihuahuas.
 
Jenny and her dad were greeted by a short and balding man, who smelled like dog food. ""Hello, how can I help you guys today?"" the man said. ""We're here to buy a pony!"" Jenny exclaimed to the man. ""Actually, we're here to browse,"" Jenny's dad said right after. ""Let me know when you're ready to make a purchase,"" the man replied. Jenny and her dad proceeded to look through the aisles.
""What do you think of these, Jenny?"" asked her dad. ""They're too small,"" she said. Jenny saw a variety of colorful fishes. ""What about these, Jenny?"" her dad asked. ""They're too slimy,"" said Jenny. Jenny came across snakes and turtles. ""Would you like one of these?"" asked her dad. ""I don't think so,"" Jenny responded. One hour passed and Jenny still had not made up her mind on which animal to choose.
Jenny and her dad finally got around to see the cats and dogs. ""It's either one or the other,"" Jenny's dad said, pointing to the cats and dogs. Jenny had to think long and hard on which pet to get. After what seemed like an eternity, Jenny looked up at her dad and said, ""I can't choose one"". Her dad paused for a minute, smiled and said to her, ""Then choose two"". Jenny went home with a white cat and a black dog, which were the best birthday present she had ever received.",3.1459605766401886
James took the milk out of the refrigerator. He put the carton of milk on the counter. He took the cap off the carton of milk. He opened the kitchen cabinet. He took a glass out of the cabinet. He put the glass on the counter next to the milk. He poured some milk into the glass. He put the cap back on the carton of milk. He put the milk back into the refrigerator. He took the chocolate syrup out of the refrigerator. He poured some chocolate syrup into the glass of milk. He stirred the milk with a spoon. He licked the spoon.,2.731428571428573
Jim had two separate sheets of paper. He wanted to put the two sheets of paper together. He did not want to glue them together. He did not want to use glue. He did not want to staple them together. He did not want to use a staple. What did Jim want to use? He wanted to use a paper clip. He wanted to put the two sheets of paper together with a paper clip. He picked up a paper clip. It was a metal paper clip. It was a silver paper clip. Jim put the silver metal paper clip on both sheets of paper. Now the sheets of paper were together. They were not separate.,2.6846206896551728
"You need to try harder in school!
I am doing well in school.
Then why are your marks in science so low?
I don't understand science, that's all.
Is that the same reasoning you have for math?
Yes, and English, too.
Tell me one single subject you're doing well in.
Well, I'm doing wonderfully in my music class.
What about history?
Only the parts about Woodstock.
That's it! You're grounded! No guitar for a month.
Great, now I'll surely have a low GPA.",2.603885542168676
"He played the piano. He played it very well. He started playing the piano when he was six years old. That was seven years ago. Now he was 13 years old. He was very good. He won one piano contest after another. A famous piano teacher heard him play the piano. The teacher said, ""I want to bring you to New York. I will teach you how to be even better. I will teach you how to be the best piano player in the whole world."" He didn't like that idea. He wanted to stay at home. He wanted to stay with his parents and his friends. His parents wanted him to go. They said they would visit him in New York every weekend.",3.038951612903226
"Hello, how may I help you today?
Hi. I would like to increase my Internet data.
I'll be glad to help you with that. What's your account number?
I don't have my account number with me, but my phone number is 310-865-9274.
Alright. I see you use our mobile service.
Yes. I also have a landline.
According to my file, you are eligible for an upgrade to our new service.
What does this new service include?
It makes the Internet connection twice as fast.
That sounds perfect! Is there a price increase?
Yes, that will be $5 more per month.
Sign me up right away!",2.9559523809523824
"Joseph never opens the front door. When someone knocks on the front door, Joseph says, ""Who is it?"" But he does not open the door. His parents told him to keep the door closed. His parents want him to be safe. He will be safe if he doesn't open the door. Yesterday someone knocked on the front door. ""Who is it?"" Joseph asked. ""It's the mailman,"" the person said. ""I cannot open the door,"" Joseph said. ""Okay, I will come back tomorrow,"" the mailman said. ""Goodbye,"" Joseph said. Joseph is a good boy. He listens to his parents. He doesn't open the door for any person.",2.5282641509433965
"Brad was angry. He was angry at the apartment building manager. The apartment building manager had kicked him out. ""If you can't pay the rent,"" the manager said, ""I have to kick you out."" ""But I always pay the rent on time,"" Brad said. ""That's nice, but you're supposed to always pay the rent on time,"" said the manager. One evening Brad drove to the gas station. He bought a gallon of gas. He put the gas into a gas can. He waited until 11 p.m. The manager lived in a corner apartment. His apartment was on the ground floor. Brad waited until the manager's lights went out. He poured all the gas in the hall near the manager's door. He lit a match.",3.145290322580646
"Hello, is this Mr. Smith? I'm Mrs. Jones.
Hello, Mrs. Jones. Did you get my message?
Yes, I did, I'm returning your call.
Oh, right, of course.
What's the problem? Is James in trouble?
I caught him copying a classmate's test today.
Oh, that child is incorrigible!
I'm afraid I'll have to give him detention this time.
It's alright, I understand.
James certainly is strong-willed.
Yes, he needs a firm hand and discipline!
He's a good boy. Now if only he'd stop cheating!
",2.9293717728055064
"She won the contest. She won the Rose Queen contest. She was the new queen for the Rose Parade. She was so happy. She would be in the parade on New Year's Day. She was so excited. She would be on TV. Millions of people would see her. She would wave to people on the sidewalks in Pasadena. Pasadena was the home of the Rose Parade. Every year, thousands of people spent New Year's Eve on the sidewalks of Pasadena. They wanted to see the Rose Parade. Almost 50 floats are in the Rose Parade every year. All the floats are beautiful. They have lots of beautiful flowers. She would ride on a beautiful float. She would wave to everyone. Her parents and friends were so happy for her.",3.0298062015503895
"Helen is unhappy with her mother. Her mother is unhappy with Helen. They are both unhappy with each other. Helen has a boyfriend. His name is Peter. Her mother doesn't like Peter. Her mother said that Peter is rude. Why did she say that? Because Peter didn't take his hat off in the house. Helen's mother says that is rude. A man should take his hat off in the house. ""Your father always took his hat off in the house,"" Helen's mother said. ""But, Mom, times are different now,"" Helen said. ""I promise you, Peter will take his hat off next time."" Helen's mother said it was too late—rude is rude.",2.923027027027029
"The police chief said crime was down. ""Crime is down,"" said police chief Braddon. He talked to TV reporters. He talked to newspaper reporters. He talked to radio reporters. He was proud. ""I'm proud,"" he said. ""Our police are doing a good job. I'm proud of our police."" He said crime was down 50 percent. ""What kinds of crime?"" asked a reporter. ""All kinds of crime,"" said Braddon. ""Bicycle theft is down 60 percent. Cell phone theft is down 55 percent. Computer theft is down 50 percent."" He didn't say anything about other crimes. ""What about other crimes?"" asked a reporter. ""What other crimes?"" asked Braddon. ""You should be happy with this news. Report it to the public. The public will be happy, too.""
",2.6900280504908842
"He couldn't find his pen. Where is my pen, he wondered. He looked for his pen. It was on top of the microwave. He couldn't find his cell phone. Where is my cell phone, he wondered. He looked for his cell phone. It was on top of the TV. He couldn't find his glasses. Where are my glasses, he wondered. He looked for his glasses. They were on top of his head. I'm tired of looking for everything, he thought. He invented a tiny video recorder. It recorded everything he did. It recorded everywhere he went. He couldn't find his toothbrush. Where is my toothbrush, he wondered. He played his tiny video recorder. He found his toothbrush. He didn't have to look for it.",2.50963133640553
Prisons today have too many prisoners. The prisoners sleep in bunk beds. They sleep in triple bunk beds. Triple bunk beds are for three prisoners. One prisoner sleeps in the bottom bunk bed. Another prisoner sleeps in the middle bunk bed. Another prisoner sleeps in the top bunk bed. They sleep on top of one another. They sleep beneath one another. Prisoners complain about the triple bunk beds. They don't like the triple bunk beds. Prisons didn't use to have bunk beds. Prisons didn't use to have any beds. Prisoners used to sleep on a cold floor. Prisoners today get three meals a day. They get three hot meals. Prisoners used to get one meal a day. They used to get one cold meal.,3.2740860215053758
"I live in a house near the mountains. I have two brothers and one sister, and I was born last. My father teaches mathematics, and my mother is a nurse at a big hospital. My brothers are very smart and work hard in school. My sister is a nervous girl, but she is very kind. My grandmother also lives with us. She came from Italy when I was two years old. She has grown old, but she is still very strong. She cooks the best food!
My family is very important to me. We do lots of things together. My brothers and I like to go on long walks in the mountains. My sister likes to cook with my grandmother. On the weekends we all play board games together. We laugh and always have a good time. I love my family very much.",3.0788417832167845
"Miss, you have been using the computer for over an hour now.
I know, I'm sorry.
Are you looking for something?
I'm researching for my project.
Can you come back tomorrow? Your daily computer limit time is up.
I don't have a computer at home.
I'm sorry to hear that, but other people need to use the computer, too.
My project is due very soon. I need to research.
How about books? This is a library after all.
I looked for books on my project. They're not good at all.
Maybe you don't know how to look for good books. I'll help you.
Thank you. I appreciate it.",2.620980392156863
He had a beautiful car. It was a Cadillac. It was a 1993 Cadillac. It was a four-door Cadillac. It was light brown. It had a big engine. The big engine didn't leak oil. The big engine didn't leak water. He drove his car only five miles a day. He took good care of his car. He washed it every week. He washed it by himself. He washed it with dishwashing soap and water. He dried it with paper towels. He vacuumed inside the car every week. He vacuumed it with a small vacuum cleaner. The outside of his car was clean. The inside of his car was clean. He never ate anything inside his car. He never drank anything inside his car.,2.733703252032523
